no,testId,topic,distIMF,distIMM,distISE,distINE,expected
4023,2506253,EDUCATION,0.11776127978792444,0.12090706139498024,0.13888960340137413,0.138239093015152,A-SE
4024,2506266,ENVIRONMENT,0.15858292170556856,0.16092005487513322,0.1762729744968996,0.1628499267028535,A-SE
4025,2506266,EDUCATION,0.1358004752436904,0.1363232075685223,0.152543385060666,0.14341167131391652,A-SE
4026,2506266,LANGUAGE ARTS,0.15588443592751366,0.15130608062030534,0.16503535126854052,0.1472118095105685,A-SE
4027,2506291,LANGUAGE ARTS,0.1212218055254359,0.12530462377619456,0.13687642430105446,0.12681084009502272,A-SE
4028,2506291,EDUCATION,0.11520895874053168,0.11747935604500476,0.13367108076025283,0.12996566617103433,A-SE
4029,2506291,ENVIRONMENT,0.1318988144663083,0.1387296217920892,0.15181968906005994,0.14675618322897843,A-SE
4030,2506303,ENVIRONMENT,0.11311554789328254,0.12486739481618242,0.14246441945599708,0.143617328804389,A-SE
4031,2506475,ENVIRONMENT,0.1402292927533695,0.14154237475448084,0.1389911854928338,0.12709030984240202,A-MM
4032,2506475,EDUCATION,0.11934079175518443,0.1163241703138785,0.11645090579787835,0.10431971427648756,A-SE
4033,2506475,LANGUAGE ARTS,0.11594598101815791,0.11470343399289276,0.11890752457520334,0.1053862405008032,A-SE
4034,2520299,LANGUAGE ARTS,0.08476385178880731,0.07992902669938673,0.08066304655470885,0.06788618535797475,A-SE
4035,2520299,POP_CULTURE,0.09109622334862585,0.08964427551473281,0.0939709619685208,0.0855108435709681,A-SE
4036,2520299,HEALTH,0.0894343982943819,0.08994024644583426,0.08265388468758134,0.07911238948421014,A-MM
4037,2520551,POP_CULTURE,0.030337621014516827,0.0298248902403531,0.03328968901188272,0.034020412625189525,A-NE
4038,2520551,HEALTH,0.04519002998589494,0.045358636713995606,0.04881595489453274,0.054195243167376825,A-NE
4039,2520551,LANGUAGE ARTS,0.0596112853989105,0.058962405715254324,0.06224269894200433,0.05207007001656842,A-SE
4040,2525134,LANGUAGE ARTS,0.1452447544915847,0.14983392015342875,0.1749687980047273,0.16599618808539401,A-SE
4041,2525134,EDUCATION,0.1944443794522706,0.20306679466853528,0.22407644459796844,0.2099108281869173,A-SE
4042,2525134,ENVIRONMENT,0.14925003429364858,0.15308109359874253,0.16980633648542062,0.1744597034998153,A-NE
4043,2525403,ENVIRONMENT,0.09691320461069983,0.09958823169840501,0.10379119660537625,0.10482213658296824,A-NE
4044,2525403,EDUCATION,0.08411363430279978,0.0828042096490165,0.08771538406225275,0.09439012889450703,A-NE
4045,2525403,LANGUAGE ARTS,0.0862909571376703,0.0843620775290635,0.08071408088592139,0.07896087636334585,A-NE
4046,2531029,LANGUAGE ARTS,0.1056834900192965,0.10179900144493606,0.10504419542229002,0.09287148399554736,A-SE
4047,2531029,EDUCATION,0.13476718877821253,0.12732438560517706,0.12839548713778998,0.1173505398029509,A-SE
4048,2531029,ENVIRONMENT,0.13466718953038814,0.13168301999873291,0.13760596264078676,0.12457296174033472,A-SE
4049,2531093,ENVIRONMENT,0.11136583093355214,0.11543130138825441,0.11177905413266478,0.1087237880235655,A-MM
4050,2531093,EDUCATION,0.15653997849069354,0.16123027265484224,0.15800084756018734,0.15015600440841406,A-MM
4051,2531093,LANGUAGE ARTS,0.1764296148881357,0.1623653381374503,0.16629663395500877,0.15142593541380395,A-MF
4052,2541843,LANGUAGE ARTS,0.17842660896097645,0.1686107544891843,0.1759716818179515,0.16752051201273577,A-MF
4053,2541843,EDUCATION,0.13818554763886542,0.13081879974382937,0.13252065417269282,0.12509313057167282,A-MF
4054,2541843,ENVIRONMENT,0.12423869519751082,0.11579361346157914,0.12115318164579768,0.1149911606936177,A-MF
4055,2541895,ENVIRONMENT,0.17018843431129402,0.1756511510971153,0.16936664683346334,0.15425826073259585,A-MM
4056,2541895,EDUCATION,0.16236533634210792,0.1652630191062095,0.16384792145373173,0.15755435093975267,A-MM
4057,2541895,LANGUAGE ARTS,0.15418885024793672,0.1536332094766722,0.14736065302938917,0.13311897436758321,A-MM
4058,2542251,LANGUAGE ARTS,0.1715317693287747,0.163668748011089,0.17511527344709643,0.16718701863692043,A-MF
4059,2542251,EDUCATION,0.12250581228820948,0.12573905794284274,0.1382483358837183,0.12885684268766964,A-SE
4060,2542251,ENVIRONMENT,0.13344833233265846,0.14148317583130543,0.14228105998995955,0.13883016091642686,A-MM
4061,2548547,ENVIRONMENT,0.1024852929681019,0.10642854362923014,0.11741040755717978,0.11170467092167369,A-SE
4062,2548547,EDUCATION,0.11535327253991283,0.12245691426423276,0.12379875505690878,0.11831318606333222,A-MM
4063,2548547,LANGUAGE ARTS,0.13373800593303875,0.13585852901230078,0.14673719720196882,0.13334573458058033,A-SE
4064,2548567,LANGUAGE ARTS,0.09856252840147284,0.0985415960713201,0.10666990368598024,0.09595770604687216,A-SE
4065,2548567,EDUCATION,0.09774017499958829,0.09493311055645692,0.09817554108904716,0.08566941177055377,A-SE
4066,2548567,ENVIRONMENT,0.07153397787112609,0.07210571474028263,0.08000423731236773,0.06692203158749258,A-SE
4067,2548583,ENVIRONMENT,0.10307966558490386,0.1009817628250236,0.11075852889724337,0.10614962733609255,A-NE
4068,2548583,EDUCATION,0.11999325699788196,0.12096646133705878,0.13182912187269766,0.13585238306902314,A-NE
4069,2548583,LANGUAGE ARTS,0.09827392609545663,0.09868839283903794,0.11386676369933144,0.10128151376194505,A-SE
4070,2548651,LANGUAGE ARTS,0.10700334816791243,0.11125676232110077,0.12396625483508394,0.11586856933895588,A-SE
4071,2548651,EDUCATION,0.0942470916725803,0.09730887913876952,0.10675198258014518,0.10262646088071128,A-SE
4072,2548651,ENVIRONMENT,0.08934983143009678,0.08743589591547338,0.10462925212061755,0.10254272867808928,A-SE
4073,2548659,ENVIRONMENT,0.08896613695235715,0.08918969260794614,0.09621869802402463,0.08889794894829454,A-SE
4074,2548659,EDUCATION,0.08288253682530922,0.08556774439461699,0.09367495873488002,0.08580208757272056,A-SE
4075,2548659,LANGUAGE ARTS,0.10805292552682394,0.1090100884673425,0.12017428428254728,0.10704401030603541,A-SE
4076,2548946,LANGUAGE ARTS,0.1559764393716194,0.15952041841013437,0.1808580566144285,0.1710238329441038,A-SE
4077,2548946,EDUCATION,0.16060819072144097,0.16639400580764974,0.18465666764883074,0.19880292946032596,A-NE
4078,2548946,ENVIRONMENT,0.1461597295733792,0.1503828736740699,0.1707070656366002,0.15953883860969234,A-SE
4079,2548982,ENVIRONMENT,0.08292963765064952,0.08183727766184228,0.09369582255502058,0.07832637325836074,A-SE
4080,2548982,EDUCATION,0.0635415265405473,0.06625700243391333,0.07548585415524225,0.07357950331567119,A-SE
4081,2548982,LANGUAGE ARTS,0.09310873115843259,0.09343297000770248,0.10644688681733389,0.09709828433061751,A-SE
4082,2549744,LANGUAGE ARTS,0.10017680495241221,0.09187211031230091,0.0971104818741137,0.08028816766520382,A-SE
4083,2549744,EDUCATION,0.1010995953050001,0.10143133899984766,0.10548123858521904,0.09861337925362257,A-SE
4084,2549744,ENVIRONMENT,0.1153971934291646,0.11797424269503202,0.1140930794136913,0.10427879362326718,A-MM
4085,2549832,ENVIRONMENT,0.07689282786248573,0.07194728073897022,0.07154634579964675,0.0735281720680035,A-NE
4086,2549832,LANGUAGE ARTS,0.08867511389353883,0.08531401897276825,0.08577750986603028,0.09124390242619657,A-NE
4087,2549832,EDUCATION,0.09697794780699334,0.0908992816825532,0.08961910053841729,0.09591867047006422,A-NE
4088,2549884,EDUCATION,0.1419643618170757,0.14563095476374613,0.1362106196909036,0.129720033943666,A-MM
4089,2549884,LANGUAGE ARTS,0.12860360270191815,0.1328283947194107,0.12321089105169483,0.11086190461156095,A-MM
4090,2549884,ENVIRONMENT,0.12190146306562771,0.12385378047165477,0.1310627200706259,0.11500648711564375,A-SE
4091,2549892,ENVIRONMENT,0.07721389168148239,0.07220706256119888,0.07052103032502013,0.07181545673690864,A-NE
4092,2549892,LANGUAGE ARTS,0.09514951419014493,0.08736747809691886,0.09031635143853164,0.08085642093200418,A-SE
4093,2549892,EDUCATION,0.03723476268932889,0.03794177450953279,0.039574895944858704,0.042700545274929766,A-NE
4094,2549936,EDUCATION,0.08147329229871102,0.08781689531774758,0.08189949034497092,0.07736015837153074,A-MM
4095,2549936,LANGUAGE ARTS,0.10892669426726104,0.1113802847200343,0.1088581799557418,0.0983765375019176,A-MM
4096,2549936,ENVIRONMENT,0.11695429479657635,0.11162236003140502,0.11542566426635274,0.10391720292783772,A-SE
4097,2549944,ENVIRONMENT,0.16190043056131315,0.1500979145507532,0.14816084143457156,0.13187838278893613,A-MF
4098,2549944,LANGUAGE ARTS,0.18801457065594773,0.17519334150626292,0.17835368203982052,0.1640625576203045,A-MF
4099,2549944,EDUCATION,0.1570737227718514,0.14398356397424072,0.14265028394231777,0.13480341015405195,A-MF
4100,2550012,EDUCATION,0.08676628905037001,0.08597811477843229,0.09076377590239082,0.08159264404577501,A-SE
4101,2550012,LANGUAGE ARTS,0.07046797189964821,0.07081636925684079,0.06990814858885294,0.07304101281187891,A-NE
4102,2550012,ENVIRONMENT,0.04498870195715589,0.04353678876920806,0.04141654730557655,0.040901819016133704,A-NE
4103,2550450,ENVIRONMENT,0.12396052161526766,0.1303230866616585,0.13872397709473383,0.14477492499763855,A-NE
4104,2550450,LANGUAGE ARTS,0.10361960835716043,0.10968027445828837,0.1169157820084906,0.1220947269920419,A-NE
4105,2550450,EDUCATION,0.10974888042521953,0.11303738432344547,0.1247481226263541,0.118966585529651,A-SE
4106,2550531,LANGUAGE ARTS,0.17519566288720187,0.17297306446938523,0.1596241669188106,0.1403381154480206,A-MM
4107,2550531,EDUCATION,0.1436294475959999,0.13924510931367723,0.14269174873640245,0.12732173511591283,A-SE
4108,2550531,ENVIRONMENT,0.14028972232282677,0.13547693940368222,0.13888842457966838,0.12376558804483676,A-SE
4109,2550612,ENVIRONMENT,0.17878310861682006,0.1903270591816851,0.19011447203604515,0.1790662756110945,A-MM
4110,2550612,EDUCATION,0.13987488313867366,0.14456704617091895,0.16272910192559475,0.15491818446668298,A-SE
4111,2550612,LANGUAGE ARTS,0.14525352814633563,0.13621877366776022,0.1463415731196468,0.1366181649232529,A-MF
4112,2550671,LANGUAGE ARTS,0.07004917631339608,0.0678320702525681,0.0772351197777763,0.0646972438095335,A-SE
4113,2550671,EDUCATION,0.08871761653193523,0.08904766306818578,0.09693621521579175,0.08778622718849063,A-SE
4114,2550671,ENVIRONMENT,0.09808319696396789,0.09816682155618682,0.10671598628288415,0.09869229447458079,A-SE
4115,2551418,ENVIRONMENT,0.1381058078233458,0.14176871274914102,0.1394657516339375,0.13390144845591126,A-MM
4116,2551418,LANGUAGE ARTS,0.1591302147455091,0.16131095216405375,0.16301889960962773,0.14446766776035652,A-MM
4117,2551418,EDUCATION,0.17989517393611074,0.17064104809481273,0.17621636453580503,0.16447839978120318,A-MF
4118,2552787,EDUCATION,0.14765058573983467,0.14225224254279248,0.14851852164353974,0.13355708871721528,A-SE
4119,2552787,LANGUAGE ARTS,0.19620098432066999,0.1800103052457338,0.1774628754879745,0.1581439589035153,A-MF
4120,2552787,ENVIRONMENT,0.16809247761853258,0.1743370176312306,0.16963531184931574,0.16015492677156073,A-MM
4121,2553035,ENVIRONMENT,0.07794923244183595,0.07718105508754847,0.08210803694050577,0.08116732286928566,A-NE
4122,2553035,LANGUAGE ARTS,0.07801720556504789,0.07449534123754467,0.08115558620998502,0.08017175480446205,A-NE
4123,2553035,EDUCATION,0.08098009247326078,0.07972070930067154,0.08143778847495332,0.08630025337315175,A-NE
4124,2553439,LANGUAGE ARTS,0.050046248822778354,0.04890687647509412,0.049598683510130984,0.04180253551866875,A-SE
4125,2553439,POP_CULTURE,0.04192545550261943,0.04058384615005102,0.04119667494236712,0.04501686423416806,A-NE
4126,2553439,HEALTH,0.04757858479626177,0.043309324124103335,0.04283989005261499,0.03876921004623457,A-SE
4127,2553603,ENVIRONMENT,0.09310368042405061,0.09820633276101833,0.10666291596968042,0.09797860935467376,A-SE
4128,2553603,LANGUAGE ARTS,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4129,2553603,EDUCATION,0.08696125032015471,0.08764619510973304,0.09525729956181997,0.08982658962721449,A-SE
4130,2553619,EDUCATION,0.13874460221041798,0.12663891070780353,0.1340916867249703,0.1220693892466283,A-MF
4131,2553619,LANGUAGE ARTS,0.1355191813546905,0.12596332737794544,0.12955553272026776,0.11563655280559607,A-MF
4132,2553619,ENVIRONMENT,0.1398772346436604,0.13133790280138768,0.1324304673912189,0.12353540341893868,A-MF
4133,2553751,ENVIRONMENT,0.13884102234734635,0.12970071536211175,0.13132452590301585,0.12424360766935602,A-MF
4134,2553751,LANGUAGE ARTS,0.13313035413673996,0.12458281059316206,0.12510990198904431,0.1165400231311861,A-MF
4135,2553751,EDUCATION,0.17461647929770832,0.16419996562652897,0.16945436701148217,0.16212796986481212,A-MF
4136,2553997,LANGUAGE ARTS,0.13981133305478677,0.14501881922127538,0.17053775472400598,0.166464836093422,A-SE
4137,2553997,EDUCATION,0.16792354166292828,0.17522891516499584,0.19484709966198088,0.1888244632243236,A-SE
4138,2553997,ENVIRONMENT,0.1236910635729423,0.13187743693027237,0.149535393235429,0.14328934027573792,A-SE
4139,2554017,ENVIRONMENT,0.12411833023667483,0.13023801499789495,0.14240816774264026,0.1349078893918724,A-SE
4140,2554017,EDUCATION,0.15535797597735088,0.162718132238247,0.17668898875020678,0.16414095481032145,A-SE
4141,2554017,LANGUAGE ARTS,0.09825842881521504,0.10102888768933395,0.11196700544519106,0.10381372852042618,A-SE
4142,2554356,LANGUAGE ARTS,0.1154349132317046,0.1068149609714405,0.10813798976984533,0.08841711203077592,A-SE
4143,2554356,EDUCATION,0.15491819518142366,0.1499835307087634,0.15698142858921857,0.18674520775327727,A-SE
4144,2554356,ENVIRONMENT,0.1398258619927139,0.13083498911637317,0.13424688574879917,0.1236385979555568,A-MF
4145,2555536,ENVIRONMENT,0.15687663432430035,0.15235478296943106,0.15854826771699548,0.15025041841620096,A-MF
4146,2555536,EDUCATION,0.11510548840481233,0.1224182558438726,0.12910069706040686,0.12678807280256454,A-MM
4147,2555536,LANGUAGE ARTS,0.10606503451541015,0.10197798165136533,0.10811848627505659,0.09972480386745,A-MF
4148,2607352,LANGUAGE ARTS,0.14778400152582863,0.138167236031351,0.13716721258605274,0.1192630376139413,A-MF
4149,2607352,EDUCATION,0.1509796717497663,0.14152437069983537,0.1468577409647876,0.13989564867344711,A-MF
4150,2607352,ENVIRONMENT,0.1422243437422842,0.14897120747752085,0.14457118776805405,0.13424862097317283,A-MM
4151,2609864,ENVIRONMENT,0.12628145884874725,0.13317025888452463,0.14625898800079143,0.14032350849279734,A-SE
4152,2609864,EDUCATION,0.1110445640114675,0.12435626740082684,0.12984981491709657,0.22444866413750686,A-MM
4153,2609864,LANGUAGE ARTS,0.12461332798081785,0.12802138667244806,0.1431842558385214,0.12929532619237785,A-SE
4154,2611975,LANGUAGE ARTS,0.11896536690690424,0.11458592563230337,0.12446670175464553,0.1119134560379123,A-SE
4155,2611975,EDUCATION,0.07560275590284649,0.0742137216543001,0.07921352701928663,0.08014145375914716,A-NE
4156,2611975,ENVIRONMENT,0.09294757972503627,0.09207344033850698,0.09518034001938036,0.09693495752969325,A-NE
4157,2456814,HEALTH,0.12819550229698612,0.13431175172768484,0.12313320191685878,0.11448365588333874,A-MM
4158,2456814,POP_CULTURE,0.1271902266437876,0.13157117735453477,0.13055577535990393,0.11632127322205377,A-MM
4159,2456814,LANGUAGE ARTS,0.14746169828656144,0.13140731673699074,0.12893457883194603,0.11179246478077662,A-MF
4160,2458222,EDUCATION,0.07398720394903978,0.07311409319788707,0.07935965154767005,0.0821450949745759,A-NE
4161,2458222,ENVIRONMENT,0.1058518576454727,0.10789526982524354,0.11637188196690489,0.1155364411779263,A-NE
4162,2458222,LANGUAGE ARTS,0.1282240555053357,0.12585251159352195,0.13096308810233565,0.11405405535905447,A-SE
4163,2478370,LANGUAGE ARTS,0.0746802450945457,0.07310632601775852,0.07378753828327288,0.07441177945008769,A-NE
4164,2478370,ENVIRONMENT,0.09224412998547164,0.09164787766446607,0.1027403050017507,0.1008554505977618,A-SE
4165,2478370,EDUCATION,0.052809484412736724,0.0538928358928836,0.06299445079039016,0.06253487014024925,A-SE
4166,2478478,LANGUAGE ARTS,0.1099609256032382,0.11533034468959169,0.11212975310271243,0.10544521319502298,A-MM
4167,2478478,HEALTH,0.05237830025084149,0.054852627602488324,0.05384830274407612,0.05911439570207071,A-NE
4168,2478478,POP_CULTURE,0.08109411190918722,0.07966931408584907,0.07975182626576058,0.072041290971793,A-SE
4169,2479465,ENVIRONMENT,0.10427279591532032,0.09741933030500285,0.09519378532885325,0.08757065416848425,A-MF
4170,2479465,LANGUAGE ARTS,0.10530522378402184,0.09637696836883627,0.09773842583318595,0.08720496043719785,A-MF
4171,2479465,EDUCATION,0.10827920288167714,0.10769099036401035,0.10137086734756509,0.09418316321832526,A-MM
4172,2479682,EDUCATION,0.05946712007861303,0.058877082155491596,0.06442195711822543,0.06746824350436051,A-NE
4173,2479682,LANGUAGE ARTS,0.09675881232735811,0.09363536050000255,0.10002330731085726,0.09026772914864203,A-SE
4174,2479682,ENVIRONMENT,0.07995481718264111,0.07306016780225869,0.0721762668636903,0.061101543746540865,A-SE
4175,2479767,ENVIRONMENT,0.057800702432187594,0.05841523960834487,0.0613012118097759,0.052666007453028095,A-SE
4176,2479767,LANGUAGE ARTS,0.08294572474803433,0.07922564855264885,0.08702463937656393,0.0777505651047507,A-SE
4177,2479767,EDUCATION,0.0897574674243198,0.09048052009353785,0.09543648351200779,0.09882802213730711,A-NE
4178,2479807,EDUCATION,0.018628121449524887,0.02066118309976186,0.022500371646457035,0.02924950285031939,A-NE
4179,2479807,LANGUAGE ARTS,0.04030113171660522,0.04014366501684728,0.043481643656701784,0.0490624168563962,A-NE
4180,2479807,ENVIRONMENT,0.05297812238207694,0.053043041994722574,0.05596807192502375,0.059988093582020785,A-NE
4181,2479843,ENVIRONMENT,0.05499263315307687,0.05884833391036711,0.06183845315871467,0.06822010283732466,A-NE
4182,2479843,LANGUAGE ARTS,0.05009172064881265,0.051158888808660596,0.055890049032418995,0.061633573517155725,A-NE
4183,2479843,EDUCATION,0.029099160468361907,0.03180054830841492,0.035457808940817286,0.04024596915803202,A-NE
4184,2479873,EDUCATION,0.14587634826714335,0.14886913441313754,0.13676751505149382,0.1237211719565803,A-MM
4185,2479873,LANGUAGE ARTS,0.16913552802989806,0.1705118860997446,0.15251216869185624,0.1324362987414046,A-MM
4186,2479873,ENVIRONMENT,0.11541357930339725,0.12017041165502833,0.11477694922801587,0.10701511716647709,A-MM
4187,2479877,ENVIRONMENT,0.11975793902102119,0.12009896997665714,0.12631631569592128,0.11529024908485405,A-SE
4188,2479877,LANGUAGE ARTS,0.12364464674081325,0.12850180581367457,0.12132476389184185,0.11251942370282564,A-MM
4189,2479877,EDUCATION,0.13143012785826885,0.13169317157541033,0.14022830233727612,0.13290979647035045,A-SE
4190,2481244,EDUCATION,0.09987822343019549,0.10389385589171574,0.10976293860993375,0.11277521089181772,A-NE
4191,2481244,LANGUAGE ARTS,0.09325805599507059,0.09366158987059464,0.0998100798115981,0.1027353740954069,A-NE
4192,2481244,ENVIRONMENT,0.11423313067635285,0.11684994292815094,0.12329595470165969,0.12436067188469796,A-NE
4193,2481344,ENVIRONMENT,0.07273328064799744,0.0759171489486371,0.08099843369954182,0.08865259546689722,A-NE
4194,2481344,LANGUAGE ARTS,0.12069426002462694,0.11766300796611287,0.12621352030483454,0.11590148424984614,A-SE
4195,2481344,EDUCATION,0.11847663203816322,0.12004146642317859,0.12942705119392922,0.13537915448253499,A-NE
4196,2482142,EDUCATION,0.15123083559861186,0.15310978300024927,0.14276460898015503,0.13058622131830414,A-MM
4197,2482142,LANGUAGE ARTS,0.2062829096618575,0.1870274993427643,0.18988141349342916,0.1609981640476874,A-MF
4198,2482142,ENVIRONMENT,0.15463455791452935,0.14927224080359636,0.15462371586651408,0.1301475510104587,A-SE
4199,2484489,ENVIRONMENT,0.03916420664327819,0.039700182437638704,0.039233449715430815,0.04283042424200818,A-NE
4200,2484489,LANGUAGE ARTS,0.039893746864670884,0.03703008549603712,0.03851379676423874,0.0371411452134904,A-NE
4201,2484489,EDUCATION,0.020443777040158314,0.020190110876261935,0.02204677324325651,0.02400498890100805,A-NE
4202,2485498,EDUCATION,0.13662286250080208,0.12969699820227037,0.1389707056974283,0.13286296953156052,A-MF
4203,2485498,LANGUAGE ARTS,0.15129032364048567,0.14201750336809127,0.15094752581076573,0.14282609176394923,A-MF
4204,2485498,ENVIRONMENT,0.10860715916684377,0.1005380903681774,0.10482963387392785,0.10271673447892679,A-MF
4205,2485550,ENVIRONMENT,0.18124221295436108,0.1953949085277942,0.19665466477158658,0.18642568031245535,A-MM
4206,2485550,LANGUAGE ARTS,0.12713880588706833,0.1382729567778596,0.13297357665095408,0.12182015676658269,A-MM
4207,2485550,EDUCATION,0.17999814959955646,0.18772385144161802,0.19260490119926799,0.18268367186554635,A-MM
4208,2486227,EDUCATION,0.1255537480552345,0.11940440379178194,0.11939064238600332,0.10781864537683673,A-SE
4209,2486227,LANGUAGE ARTS,0.1385581420036882,0.12978959432503162,0.13465061212437268,0.11855445574906166,A-SE
4210,2486227,ENVIRONMENT,0.10284547986440734,0.09528559589965091,0.09830273079736043,0.08342484983495116,A-SE
4211,2486465,ENVIRONMENT,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4212,2486465,LANGUAGE ARTS,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4213,2486465,EDUCATION,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4214,2486547,EDUCATION,0.2066212612255074,0.19609470539855103,0.20685266142770123,0.19449332472404693,A-MF
4215,2486547,LANGUAGE ARTS,0.14794740880721655,0.15567518103901737,0.1486386834583297,0.14129490931657113,A-MM
4216,2486547,ENVIRONMENT,0.17736253562597384,0.1831333160888265,0.18022403816119043,0.16822108305853786,A-MM
4217,2489104,POP_CULTURE,0.08965048222148543,0.09133347313660657,0.1039896067323519,0.10108697527510596,A-SE
4218,2489104,HEALTH,0.07951206932105262,0.0881945029699634,0.08443235595413277,0.08204043170693137,A-MM
4219,2489104,LANGUAGE ARTS,0.08699168569976712,0.08955894547084574,0.08499900242759348,0.07314790789814549,A-MM
4220,2489176,LANGUAGE ARTS,0.1380274692748324,0.1454391207952592,0.14804724002992403,0.14242399043217793,A-MM
4221,2489176,EDUCATION,0.1505282476289402,0.15543755628854455,0.16871050705906254,0.1590953017009771,A-SE
4222,2489176,ENVIRONMENT,0.1440404791665586,0.1441514248098801,0.1552456896954508,0.14045761373297905,A-SE
4223,2489188,ENVIRONMENT,0.1445391865566088,0.13587102938332402,0.14050246706568292,0.125399510106399,A-MF
4224,2489188,EDUCATION,0.16535793717514619,0.1555989164797964,0.15549513193966524,0.14486132212971842,A-MF
4225,2489188,LANGUAGE ARTS,0.15349377367355743,0.15069637202352953,0.16115749054066453,0.14079284156216135,A-SE
4226,2489937,LANGUAGE ARTS,0.10843531492627592,0.10633037640311094,0.10752083207035527,0.10589443903976523,A-NE
4227,2489937,EDUCATION,0.07849959139353041,0.07668961911577105,0.07727040375170752,0.07750821877557648,A-NE
4228,2489937,ENVIRONMENT,0.0803263152479162,0.08329064878240579,0.08800083051534996,0.0901439306444945,A-NE
4229,2489949,HEALTH,0.06022548214273771,0.060744290314400054,0.06171115258312242,0.058424236861663204,A-SE
4230,2489949,POP_CULTURE,0.09065469422907196,0.09018390161108095,0.08815092750344025,0.07956465731499707,A-MM
4231,2489949,LANGUAGE ARTS,0.13810917706845466,0.1216091003303067,0.11515181270252378,0.09867268072596762,A-MF
4232,2489957,LANGUAGE ARTS,0.09703333700818219,0.09431106237549922,0.10085964194257474,0.08722912150070525,A-SE
4233,2489957,POP_CULTURE,0.06303991444990471,0.061732812930171,0.06974072115619345,0.0625777484489353,A-SE
4234,2489957,HEALTH,0.04702118328616936,0.04802820680639529,0.04683227958253147,0.051963291344286316,A-NE
4235,2490350,ENVIRONMENT,0.0948552192611449,0.10130844595079903,0.11053250111137781,0.11657594602374377,A-NE
4236,2490350,LANGUAGE ARTS,0.14581929064827695,0.14945846887357814,0.16107481362234022,0.1479390868710479,A-SE
4237,2490350,EDUCATION,0.14873958896783968,0.1525796131680356,0.1705638396694814,0.16721316234495065,A-SE
4238,2490366,EDUCATION,0.08017843455286677,0.0812153095675266,0.07632716999731667,0.07125924982390353,A-MM
4239,2490366,LANGUAGE ARTS,0.12024502656097794,0.11119031403360345,0.11320649993240742,0.10200196216291414,A-MF
4240,2490366,ENVIRONMENT,0.09934702788034555,0.10430953698642909,0.10009212945803955,0.09308411436162993,A-MM
4241,2490418,ENVIRONMENT,0.0667171782459236,0.06215683114966275,0.07243242594372158,0.059578712235679926,A-SE
4242,2490418,LANGUAGE ARTS,0.08511203128524046,0.08609403832459891,0.09689992849188735,0.08842176930546636,A-SE
4243,2490418,EDUCATION,0.0911932290164825,0.08971303233903372,0.09957809607949265,0.08903068385979687,A-SE
4244,2490450,EDUCATION,0.05959567770878618,0.06391637054034331,0.07780403069019964,0.09074883002361947,A-NE
4245,2490450,LANGUAGE ARTS,0.05154454861159195,0.05630449269231707,0.06563730208547768,0.07501977910599605,A-NE
4246,2490450,ENVIRONMENT,0.03570894275072618,0.040452071177047515,0.051788399406396735,0.06737883312060441,A-NE
4247,2490780,ENVIRONMENT,0.044200687080650974,0.04789046272857601,0.05321921935175303,0.05412178915150013,A-NE
4248,2490780,LANGUAGE ARTS,0.08000245140046394,0.08231162698901832,0.09684635274107703,0.09432005615778816,A-SE
4249,2490780,EDUCATION,0.08175124845478934,0.08721742832117117,0.10348765335020495,0.1048813485364978,A-SE
4250,2490970,EDUCATION,0.12409190351114976,0.12597143938407887,0.1342782612268928,0.1413676066247288,A-NE
4251,2490970,LANGUAGE ARTS,0.132891239180227,0.12366918778732694,0.12924793232137977,0.10974879156113435,A-SE
4252,2490970,ENVIRONMENT,0.09698897583431326,0.09691127596910944,0.10366098983597627,0.09670002175516938,A-SE
4253,2491078,ENVIRONMENT,0.10502427948266949,0.10327078000429465,0.10721997413264764,0.1004492506307271,A-SE
4254,2491078,LANGUAGE ARTS,0.06790900994163866,0.06493907872771564,0.06595758431521505,0.06741464278399688,A-NE
4255,2491078,EDUCATION,0.06731165692883326,0.06541560608856435,0.06280316590486582,0.061980288666580854,A-NE
4256,2491126,EDUCATION,0.13274966012652106,0.13746579156236485,0.14386492572604212,0.1507867197507001,A-NE
4257,2491126,LANGUAGE ARTS,0.1572984000687546,0.15950638980434612,0.17611575086886191,0.18142312366484853,A-NE
4258,2491126,ENVIRONMENT,0.16119088902644158,0.16819269316407434,0.18065676577044743,0.19053100887591232,A-NE
4259,2491156,ENVIRONMENT,0.09359865274305765,0.09943320677326364,0.09990284161017887,0.09434991026193093,A-MM
4260,2491156,LANGUAGE ARTS,0.12465105531187089,0.13481054214959143,0.13383902447447246,0.12954432792658285,A-MM
4261,2491156,EDUCATION,0.12647777189337964,0.1262471490481889,0.1348815689088506,0.13183783500593377,A-MF
4262,2491213,EDUCATION,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4263,2491213,LANGUAGE ARTS,0.08447717182185552,0.08615245021277257,0.10403343649253988,0.11270797971923072,A-NE
4264,2491213,ENVIRONMENT,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
4265,2491247,ENVIRONMENT,0.08298437583948197,0.08620521753569949,0.09705314165637802,0.10988309235075554,A-NE
