no,testId,topic,distIMF,distIMM,distISE,distINE,expected
3052,2043362,DIRECTIONS,0.10465388355824853,0.11163347784116653,0.10240369630293772,0.06074940612662558,I-MM
3053,2043462,ANIMALS,0.11751811009874784,0.12024292501503796,0.11437220444201213,0.08286476143020986,I-NE
3054,2043462,COMMUNICATIONS,0.10665309027851348,0.12654302426570957,0.148314655108977,0.08401744699283219,I-SE
3055,2043462,DIRECTIONS,0.08227901096862184,0.08685005800586917,0.09668364016957527,0.04826971176930146,I-SE
3056,2043809,POP_CULTURE,0.09980783778644171,0.10577908888659367,0.10049068674112518,0.06000341120919771,I-MM
3057,2043809,THEATER,0.09234120464709598,0.10689284816682594,0.10940234982575789,0.06744681890204138,I-MM
3058,2043809,TRAVEL,0.08610371760947154,0.08577277974766011,0.10305450380597887,0.0548907460693368,I-SE
3059,2043841,POP_CULTURE,0.11505741992573155,0.13576402154442888,0.14081852980154258,0.07719110467635985,I-MM
3060,2043841,THEATER,0.09474004815913231,0.11364662256296398,0.11781575494720824,0.0701018212442832,I-MM
3061,2043841,TRAVEL,0.11972050653627093,0.1510245639746542,0.1600276087721644,0.09135612742734378,I-MM
3062,2044055,POP_CULTURE,0.07459548036341224,0.09150217764898305,0.10709842395690677,0.05706334430363988,I-SE
3063,2044055,THEATER,0.06226566273328802,0.0836672751033725,0.10335798667922373,0.06316577669442652,I-SE
3064,2044055,TRAVEL,0.05799956656918486,0.06629275239128585,0.08337904099516903,0.04867672346367183,I-SE
3065,2044213,POP_CULTURE,0.10470811142332748,0.09864493591068323,0.10000929580366234,0.055380082810705535,I-MF
3066,2044213,THEATER,0.11822273104196414,0.10076208738416054,0.09655126881091518,0.0577352668893009,I-MF
3067,2044213,TRAVEL,0.11519021280506708,0.09074219365288425,0.08985693844212264,0.04531482663810184,I-MF
3068,2044312,POP_CULTURE,0.08171928775587875,0.09308072891487842,0.10099829562598402,0.0494488781064741,I-SE
3069,2044312,THEATER,0.04738163820639425,0.05283220326163766,0.06213761432202226,0.032269405476451844,I-SE
3070,2044312,TRAVEL,0.07644850200133865,0.08085628802409078,0.09237456079509594,0.04482120862864002,I-SE
3071,2044324,POP_CULTURE,0.08274264455449741,0.1024943839574953,0.11515142352273385,0.06071517525640682,I-SE
3072,2044324,THEATER,0.08457326903370034,0.10055567734826319,0.1022339216094054,0.0637782364002411,I-MM
3073,2044324,TRAVEL,0.061338482257719276,0.05885591864770864,0.06772315547556176,0.045421761330225005,I-NE
3074,2044336,POP_CULTURE,0.07520570649002094,0.08080526460261378,0.09090896052701591,0.050092049132058586,I-SE
3075,2044336,THEATER,0.0494047953662185,0.048942608285082144,0.054434732357683445,0.046571153307069554,I-NE
3076,2044336,TRAVEL,0.05649313519681172,0.05784402449659665,0.068227475094963,0.04730887132863526,I-SE
3077,2044368,POP_CULTURE,0.10221533127572124,0.12450757231218819,0.12978553387632497,0.06903721036806917,I-MM
3078,2044368,THEATER,0.11082057052092027,0.11712837931269932,0.10810608606121888,0.05906757937722133,I-MM
3079,2044368,TRAVEL,0.06296236877691279,0.0768187673782203,0.08903787302359586,0.04909806170629295,I-SE
3080,2044460,POP_CULTURE,0.08385454071067366,0.1009681407777012,0.09684325200250439,0.052139201582666564,I-MM
3081,2044460,THEATER,0.1227374391209197,0.11856630579813165,0.10930267429681456,0.05787012464622218,I-MF
3082,2044460,TRAVEL,0.10903830496591133,0.10973721421127805,0.11745716189224831,0.06279194639906231,I-MF
3083,2044552,POP_CULTURE,0.09349996530278047,0.09540650049523314,0.07973856360795235,0.03574508957347435,I-MM
3084,2044552,THEATER,0.07484832894587665,0.06432197905185522,0.057436633486616664,0.03096802274105375,I-MF
3085,2044552,TRAVEL,0.07512702447191098,0.08948225311580257,0.09897576227009446,0.0586435386899123,I-MM
3086,2045880,ANIMALS,0.1100329248925205,0.12173565603273254,0.11012459930324164,0.05700564136427529,I-MM
3087,2045880,COMMUNICATIONS,0.08725520279865485,0.10179736051571744,0.1008775729675526,0.05454970008251845,I-MM
3088,2045880,DIRECTIONS,0.09423083819344258,0.09880818039698269,0.09027758858717846,0.04541182388118792,I-MM
3089,2045988,ANIMALS,0.13299706606890954,0.12639059021363958,0.11879722489844771,0.06667724082890164,I-MF
3090,2045988,COMMUNICATIONS,0.07374758448690735,0.06616542504010264,0.053523078959695984,0.029952983728506508,I-MF
3091,2045988,DIRECTIONS,0.11410613840916899,0.10157025711719819,0.09622902479681394,0.052041536571042366,I-MF
3092,2046028,ANIMALS,0.1467927781459813,0.14884504450099229,0.1347581017694901,0.07842920959301282,I-MF
3093,2046028,COMMUNICATIONS,0.09148120533291286,0.09053067651836708,0.09812974138445173,0.045503688142204256,I-SE
3094,2046028,DIRECTIONS,0.09711795414072881,0.09763070456703787,0.09090811080370323,0.046496944636205205,I-MM
3095,2046068,ANIMALS,0.09734444772266301,0.08818362089296092,0.08018243273053459,0.045633095497884975,I-MF
3096,2046068,COMMUNICATIONS,0.08690024338357248,0.08439908581668362,0.08018128204735342,0.04152443120253662,I-MF
3097,2046068,DIRECTIONS,0.09776982968748547,0.09156162186308975,0.08580856392451647,0.04235411429545074,I-MF
3098,2046214,DIRECTIONS,0.07457601393891353,0.07357573699875627,0.06863494243064755,0.03938280691048029,I-MF
3099,2046214,COMMUNICATIONS,0.06590548114601882,0.057578291669691826,0.05295368625252844,0.025715004626166924,I-MF
3100,2046214,ANIMALS,0.11351928415984656,0.09940943806497646,0.0927030360535564,0.0503488378156905,I-MF
3101,2046679,ANIMALS,0.15881989954977566,0.14399215680777927,0.12646510143987716,0.06967715578752938,I-MF
3102,2046679,COMMUNICATIONS,0.11317044947108824,0.12032431984560313,0.11374523003879138,0.061704414503041274,I-MM
3103,2046679,DIRECTIONS,0.13655797381256907,0.1440513232641514,0.13258785423346264,0.0660849570663053,I-MM
3104,2047164,ANIMALS,0.14477346868527824,0.12324802412117652,0.10756889880743198,0.056299641813456695,I-MF
3105,2047164,COMMUNICATIONS,0.1159730298952961,0.1021270339413403,0.08788744173535012,0.04904653337099349,I-MF
3106,2047164,DIRECTIONS,0.10501929308549372,0.11092022318747803,0.10041316412116189,0.05155579152658145,I-MM
3107,2048020,ANIMALS,0.10102814042498828,0.09695318271783918,0.08465526164146613,0.054401860742709945,I-SE
3108,2048020,COMMUNICATIONS,0.07164455877018891,0.07436364315254612,0.07232664056501638,0.03346912080664216,I-SE
3109,2048020,DIRECTIONS,0.07709590351069075,0.0759969423157987,0.06956038575114863,0.05887105413015615,I-NE
3110,2048852,ANIMALS,0.15357142879759889,0.16047428764815397,0.1433938013763325,0.08923590502910372,I-MM
3111,2048852,COMMUNICATIONS,0.18928116585539367,0.20661479022387452,0.1928760443033904,0.10787902549869983,I-MM
3112,2048852,DIRECTIONS,0.1396483307321142,0.1501929748996833,0.14321987615228343,0.08517085633081564,I-MM
3113,2050510,POP_CULTURE,0.08339661454017008,0.07518569546490626,0.08898005096615988,0.036915416801395415,I-SE
3114,2050510,THEATER,0.08739961457114531,0.08540576895541804,0.09322912166992563,0.04733710637376464,I-SE
3115,2050510,TRAVEL,0.07640867739792281,0.07502330820775611,0.08880748781219835,0.04364146389974116,I-SE
3116,2052391,ANIMALS,0.11117243567247025,0.09652752113369033,0.09613995302373374,0.043547869396525586,I-SE
3117,2052391,COMMUNICATIONS,0.08177304461117549,0.08299839100315028,0.08700144031812448,0.042397383204416376,I-SE
3118,2052391,DIRECTIONS,0.10581264529429302,0.10468985522178226,0.10934576523597529,0.05401404614355419,I-SE
3119,2052552,POP_CULTURE,0.07604819827625785,0.08987262920785068,0.10298032292644217,0.05240755003491734,I-SE
3120,2052552,THEATER,0.027181168746633403,0.029838576272732353,0.02880820657350165,0.024708312989572816,I-NE
3121,2052552,TRAVEL,0.07291002730628439,0.09306848600058712,0.09035291781157989,0.059075429935082,I-NE
3122,2052998,ANIMALS,0.06457296911222735,0.0564279524321576,0.05238985422128915,0.04662316216240488,I-NE
3123,2052998,COMMUNICATIONS,0.10344343081588235,0.09429093620283921,0.08995888320755932,0.0911086769061609,I-NE
3124,2052998,DIRECTIONS,0.11586942029552763,0.10351781626371528,0.09794380753148048,0.08787099951847613,I-NE
3125,2053458,ANIMALS,0.10309095832455382,0.08416968027837528,0.0667167493258213,0.03513787210147824,I-MF
3126,2053458,COMMUNICATIONS,0.08525827706056067,0.07846336048895378,0.06714250916569639,0.03579235488518342,I-MM
3127,2053458,DIRECTIONS,0.11687424660803589,0.09009419264670007,0.07772599832452634,0.03808193704678016,I-MF
3128,2053707,ANIMALS,0.1284168713718974,0.1152277672311374,0.09750634464942949,0.05303245136565997,I-MF
3129,2053707,COMMUNICATIONS,0.09046226037770166,0.10049385854519219,0.0859672357257749,0.049607581898244,I-MM
3130,2053707,POP_CULTURE,0.11631349562259136,0.10862376074906233,0.11257084828673891,0.053399689103658096,I-SE
3131,2053739,ANIMALS,0.11957984864796051,0.10802997841270054,0.09832760145708117,0.059764682198757385,I-MF
3132,2053739,COMMUNICATIONS,0.12731797099940867,0.12238510588912688,0.09983424195367885,0.05200409166479857,I-MF
3133,2053739,POP_CULTURE,0.13162461533395134,0.1166900182341206,0.1072876455938573,0.057703761365873026,I-MF
3134,2054211,ANIMALS,0.07728341504499169,0.08698394522920094,0.09865761498878711,0.06349963001591061,I-SE
3135,2054211,COMMUNICATIONS,0.1154390231376242,0.13080651990662714,0.13498152636689145,0.06945088626717283,I-SE
3136,2054211,POP_CULTURE,0.10061840804056243,0.12671049148891472,0.1379716831598972,0.07182919476807344,I-SE
3137,2054227,ANIMALS,0.11753255403836813,0.13559911476660141,0.14572433340373278,0.09929868152373786,I-MF
3138,2055787,POP_CULTURE,0.05537765124377952,0.07234428604936763,0.08835117273565393,0.0481505579133518,I-SE
3139,2055787,THEATER,0.044307811428960356,0.0497295537060757,0.0559463146402317,0.05352685830736248,I-NE
3140,2055787,TRAVEL,0.04020734839517669,0.04907526555841354,0.04975932522801369,0.04413713430049057,I-NE
3141,2055855,POP_CULTURE,0.0770139589863146,0.08513198072364987,0.0879252796265391,0.07401360144416218,I-NE
3142,2055855,THEATER,0.09949514969036977,0.1178799728099496,0.13147039114642228,0.06968561146306737,I-SE
3143,2055855,TRAVEL,0.052949220688663194,0.05988559335614701,0.07016807184617928,0.05493280270152261,I-NE
3144,2056195,POP_CULTURE,0.08257705498292459,0.0956346029920858,0.10252302716892028,0.05913260219023129,I-MF
3145,2056195,THEATER,0.0789734693227843,0.08816780987473671,0.08688084903567278,0.05080739457229809,I-MM
3146,2056195,TRAVEL,0.08155669273533082,0.07828756917425901,0.09167653653353595,0.04743889629526771,I-SE
3147,2056686,ANIMALS,0.1316645629128562,0.124638306010811,0.10689806062160347,0.08334662851470245,I-NE
3148,2056686,COMMUNICATIONS,0.07715402197961284,0.08062727810741446,0.06770307120918434,0.03792598270279632,I-MM
3149,2056686,DIRECTIONS,0.1158359359836213,0.11915402981208474,0.11754035077317104,0.05324994161375492,I-SE
3150,2056945,ANIMALS,0.13175157228598222,0.1287100368518867,0.11408159287686068,0.06771960829273016,I-MF
3151,2056945,COMMUNICATIONS,0.10419234349429354,0.09385337622395157,0.08432605310075411,0.04447741403875258,I-MF
3152,2056945,DIRECTIONS,0.10799221811068083,0.11329343954047968,0.10194161532272625,0.050084575708952236,I-MM
3153,2057229,ANIMALS,0.12882732288057305,0.11275424395479727,0.09856671483063473,0.05266510019520892,I-MF
3154,2057229,COMMUNICATIONS,0.13324230217674166,0.13602163072525608,0.12540267250763737,0.06594697789392139,I-MM
3155,2057229,DIRECTIONS,0.13766834068390005,0.12223776390787341,0.10669074890697178,0.04895616525444804,I-MF
3156,2057289,ANIMALS,0.1438038371004422,0.13852713463631364,0.11862707599946336,0.06487114159184042,I-MM
3157,2057289,COMMUNICATIONS,0.17311848837464883,0.15390079694052766,0.1463982728527672,0.07889852938483753,I-MF
3158,2057289,DIRECTIONS,0.1591410526906061,0.14799419940269518,0.13559116192848866,0.06517077838973041,I-MF
3159,2057454,ANIMALS,0.11095565486459685,0.11286774097453359,0.091093983796912,0.04964085091733743,I-MM
3160,2057454,COMMUNICATIONS,0.13495482514649185,0.1250983935235938,0.11705252035045258,0.06029361171000894,I-MF
3161,2057454,DIRECTIONS,0.15521836310868506,0.1528612412483088,0.14396734336323336,0.07645822858555695,I-MF
3162,2057715,ANIMALS,0.10306140166520963,0.104792674835008,0.10700922641695235,0.05451161154204737,I-SE
3163,2057715,COMMUNICATIONS,0.04915553657789593,0.048056472447211174,0.05455399367363465,0.023432851853398225,I-SE
3164,2057715,DIRECTIONS,0.08578871627492635,0.09740495472532981,0.10726356304921496,0.05016260052255764,I-SE
3165,2059836,ANIMALS,0.12740761613294252,0.13151252586022716,0.1121751032126953,0.06091304960910699,I-MM
3166,2059836,COMMUNICATIONS,0.08211517391882756,0.09073217303328278,0.08701144696589863,0.047293561013344323,I-MM
3167,2059836,DIRECTIONS,0.05880241546269431,0.05462903971714854,0.05961874147182564,0.025883042882977617,I-SE
3168,2059980,ANIMALS,0.13397106597518885,0.11303296884296982,0.09631215035175836,0.049976260911942516,I-MF
3169,2059980,COMMUNICATIONS,0.045760024284567456,0.04482347164641311,0.034799822148723535,0.017882402500338318,I-MM
3170,2059980,DIRECTIONS,0.1514426127782859,0.12390136259600092,0.10764504018494056,0.05152568605009957,I-MF
3171,2060714,POP_CULTURE,0.07052387550346959,0.07025722908623039,0.06318288337391206,0.02894418945225579,I-MM
3172,2060714,THEATER,0.06386245668741113,0.06993576450963007,0.07162534907663924,0.03773530588075207,I-MM
3173,2060714,TRAVEL,0.08392508943810006,0.06529304302115578,0.06201574908903508,0.0329276238400375,I-MF
3174,2061069,POP_CULTURE,0.06380975488601197,0.05731966813055305,0.05558477255595863,0.03237832651187159,I-MF
3175,2061069,THEATER,0.03746119570452416,0.04671652312412882,0.05036320961872337,0.044683016918979995,I-MM
3176,2061069,TRAVEL,0.045489199702641016,0.05504417511505396,0.07031504955199643,0.03499608941073401,I-SE
3177,2061161,POP_CULTURE,0.1080751385842081,0.10796091313734049,0.09543943929297315,0.05711353042115888,I-MF
3178,2061161,THEATER,0.09842246107464288,0.10524031094410743,0.09959993126781112,0.05837619439674986,I-MM
3179,2061161,TRAVEL,0.12335645765085934,0.10996505189356254,0.10668583979985741,0.05630194253859298,I-MF
3180,2061620,DIRECTIONS,0.08636029595461542,0.09176615395034743,0.08623735237626579,0.045527104060787964,I-MM
3181,2061620,COMMUNICATIONS,0.09135569066457434,0.10089950751824663,0.08679042002048132,0.04868132336845602,I-MM
3182,2061620,ANIMALS,0.13074835743401944,0.13795016864751455,0.11530628439473223,0.06277102459587595,I-MM
3183,2061992,ANIMALS,0.06829895537563849,0.07954921662398076,0.07419847985842712,0.04813829550355263,I-MM
3184,2061992,COMMUNICATIONS,0.05885916078599783,0.0649987817042472,0.06451339378147677,0.03882466912812554,I-MM
3185,2061992,POP_CULTURE,0.10730951914369535,0.11354288040902215,0.1060738427916524,0.05740803968668087,I-MM
3186,2062027,ANIMALS,0.07145069363664182,0.08680079082392449,0.09190122855018834,0.05402460631672088,I-MM
3187,2062027,COMMUNICATIONS,0.0779613941610064,0.08774437372813104,0.10082866177457787,0.05472897790000519,I-SE
3188,2062027,POP_CULTURE,0.058386016284074964,0.06719031132765198,0.0754962271704273,0.03943891480207068,I-SE
3189,2062232,ANIMALS,0.1970073961241802,0.16112031683972147,0.13835737962043326,0.06974820215772487,I-MF
3190,2062232,COMMUNICATIONS,0.10932269763971479,0.09556441006748402,0.08430263353599776,0.044551525862352656,I-MF
3191,2062232,DIRECTIONS,0.13542002864206043,0.12315953301856808,0.11697072018814998,0.06557579548988074,I-MF
3192,2062691,ANIMALS,0.13059965471105256,0.11554834759539113,0.09353152711450079,0.05030044644746062,I-MF
3193,2062691,COMMUNICATIONS,0.0573363606612117,0.059912714244143184,0.05206304728685357,0.0329792637902616,I-MM
3194,2062691,DIRECTIONS,0.0553820969376867,0.052873493272744154,0.06120775025415498,0.034435832314628385,I-SE
3195,2063483,ANIMALS,0.13108877649633655,0.10993531151351305,0.09206598092695004,0.049828210364967755,I-MF
3196,2063483,COMMUNICATIONS,0.036769421976745396,0.04099846712561944,0.040904754848976925,0.031086105976925103,I-NE
3197,2063483,DIRECTIONS,0.09483184418212863,0.09067219298419879,0.0804746573177958,0.04539115985418199,I-MM
3198,2063535,ANIMALS,0.08308630716835616,0.07080579548393565,0.05549787004349187,0.027379651003166115,I-MM
3199,2063535,COMMUNICATIONS,0.06000965446529521,0.05163525786461299,0.058104191271904124,0.028074151655089388,I-SE
3200,2063535,DIRECTIONS,0.056871201142499196,0.05332431048585433,0.0436136402590011,0.022485226213207265,I-MM
3201,2063599,ANIMALS,0.15316205457226856,0.12535596782126648,0.10425644145653504,0.05882128088046405,I-MF
3202,2063599,COMMUNICATIONS,0.08112170831844838,0.060417084541317265,0.05150354635758825,0.026313815279963276,I-MF
3203,2063599,DIRECTIONS,0.10018595478605215,0.08683649270752962,0.07512196412191344,0.03788748071501521,I-MF
3204,2063631,ANIMALS,0.01433704955231677,0.015464879007141344,0.01528218214320295,0.018015197721971254,I-NE
3205,2063631,COMMUNICATIONS,0.0006563426634501928,0.0017825099065413661,0.0027154410784738527,0.02425129898261686,I-NE
3206,2063631,DIRECTIONS,0.015805990772782292,0.01908883931426568,0.019296411435771633,0.02046196728485208,I-NE
3207,2063659,ANIMALS,0.022682619260730112,0.02151617823423361,0.0159118525633416,0.006322136297100919,I-MM
3208,2063659,COMMUNICATIONS,0.05152861533057064,0.050686618363499095,0.03912010225763195,0.019790116393626985,I-MM
3209,2063659,DIRECTIONS,0.045156861963939796,0.04329388515337415,0.04797181885388739,0.02269662721372408,I-SE
3210,2063707,DIRECTIONS,0.1539064517402003,0.11595381913825381,0.10339773987520762,0.05397654589780816,I-MF
3211,2063707,COMMUNICATIONS,0.09491644372500016,0.07358305408568527,0.06503160922205269,0.03549172393933471,I-MF
3212,2063707,ANIMALS,0.14952198985480208,0.12410366386824075,0.10868147427838107,0.05690148426336061,I-MF
3213,2063887,ANIMALS,0.09251338209963052,0.0883733780479742,0.07593559375220661,0.05086327134814857,I-MM
3214,2063887,COMMUNICATIONS,0.1334696957541695,0.12149544505514358,0.1051553894641478,0.0592710924287146,I-MM
3215,2063887,DIRECTIONS,0.11180717623191547,0.10984249594155013,0.09618085846109793,0.053671680256839605,I-MM
3216,2063927,ANIMALS,0.09992248983326762,0.09931619222065277,0.09247630813176863,0.06796312869790631,I-NE
3217,2063927,COMMUNICATIONS,0.09898139488133273,0.09414781993794738,0.0882265965370315,0.0668876508794638,I-NE
3218,2063927,DIRECTIONS,0.030324241891235896,0.032669977011601334,0.03767701472327356,0.1320212678241674,I-NE
3219,2064247,ANIMALS,0.13138004610525741,0.10616475563233282,0.0822002162104102,0.04111496112075766,I-MF
3220,2064247,COMMUNICATIONS,0.08000830968925918,0.07272769824553202,0.0741744816667755,0.03610352436323162,I-SE
